       0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000003       -0.000003        0.000003       -0.000003        0.000004       -0.000004        0.000005       -0.000005        0.000006       -0.000007        0.000008       -0.000008        0.000018        0.000027        0.000201        0.000739        0.002698        0.008108        0.021464        0.048455        0.094715        0.157201        0.219085        0.259646        0.271723        0.259646        0.219085        0.157201        0.094715        0.048455        0.021464        0.008108        0.002698        0.000739        0.000201        0.000027        0.000018       -0.000008        0.000008       -0.000007        0.000006       -0.000005        0.000005       -0.000004        0.000004       -0.000003        0.000003       -0.000003        0.000003       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001 
      -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000056        0.000056       -0.000056        0.000056       -0.000056        0.000057       -0.000057        0.000057       -0.000058        0.000058       -0.000058        0.000059       -0.000060        0.000060       -0.000061        0.000062       -0.000063        0.000065       -0.000066        0.000068       -0.000071        0.000074       -0.000075        0.000096       -0.000018        0.000430        0.001187        0.004520        0.012449        0.031272        0.064265        0.112214        0.157247        0.185048        0.194778        0.185048        0.157247        0.112214        0.064265        0.031272        0.012449        0.004520        0.001187        0.000430       -0.000018        0.000096       -0.000075        0.000074       -0.000071        0.000068       -0.000066        0.000065       -0.000063        0.000062       -0.000061        0.000060       -0.000060        0.000059       -0.000058        0.000058       -0.000058        0.000057       -0.000057        0.000057       -0.000056        0.000056       -0.000056        0.000056       -0.000056        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055       -0.000055        0.000055 
       0.000036       -0.000036        0.000036       -0.000036        0.000036       -0.000036        0.000036       -0.000036        0.000036       -0.000036        0.000036       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000038        0.000038       -0.000038        0.000038       -0.000039        0.000039       -0.000040        0.000040       -0.000041        0.000042       -0.000042        0.000043       -0.000045        0.000046       -0.000048        0.000050       -0.000053        0.000057       -0.000059        0.000083        0.000001        0.000472        0.001367        0.005121        0.013458        0.033717        0.064234        0.094696        0.114031        0.120638        0.114031        0.094696        0.064234        0.033717        0.013458        0.005121        0.001367        0.000472        0.000001        0.000083       -0.000059        0.000057       -0.000053        0.000050       -0.000048        0.000046       -0.000045        0.000043       -0.000042        0.000042       -0.000041        0.000040       -0.000040        0.000039       -0.000039        0.000038       -0.000038        0.000038       -0.000038        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000036       -0.000036        0.000036       -0.000036        0.000036       -0.000036        0.000036       -0.000036        0.000036       -0.000036 
      -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000016        0.000050        0.000297        0.001098        0.004104        0.013423        0.031324        0.048455        0.060664        0.064782        0.060664        0.048455        0.031324        0.013423        0.004104        0.001098        0.000297        0.000050        0.000016       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000007 
      -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000000        0.000000       -0.000000       -0.000000        0.000000       -0.000001        0.000001       -0.000001        0.000002       -0.000003        0.000004       -0.000005        0.000007       -0.000008        0.000021        0.000024        0.000233        0.001089        0.005155        0.012398        0.021463        0.027921        0.030243        0.027921        0.021463        0.012398        0.005155        0.001089        0.000233        0.000024        0.000021       -0.000008        0.000007       -0.000005        0.000004       -0.000003        0.000002       -0.000001        0.000001       -0.000001        0.000000       -0.000000       -0.000000        0.000000       -0.000000        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001 
       0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000002       -0.000002        0.000001       -0.000000       -0.000002        0.000004       -0.000008        0.000021        0.000021        0.000306        0.001333        0.004572        0.008108        0.011133        0.012277        0.011133        0.008108        0.004572        0.001333        0.000306        0.000021        0.000021       -0.000008        0.000004       -0.000002       -0.000000        0.000001       -0.000002        0.000002       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005 
      -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000004       -0.000004        0.000004       -0.000003        0.000002       -0.000001       -0.000001        0.000006       -0.000008        0.000024        0.000043        0.000505        0.001136        0.002698        0.003879        0.004309        0.003879        0.002698        0.001136        0.000505        0.000043        0.000024       -0.000008        0.000006       -0.000001       -0.000001        0.000002       -0.000003        0.000004       -0.000004        0.000004       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006 
       0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000003       -0.000002       -0.000001        0.000004       -0.000010        0.000023       -0.000031        0.000481        0.000739        0.001141        0.001343        0.001141        0.000739        0.000481       -0.000031        0.000023       -0.000010        0.000004       -0.000001       -0.000002        0.000003       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005 
      -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000004       -0.000002       -0.000000        0.000008       -0.000011        0.000115       -0.000068        0.000200        0.000324        0.000332        0.000324        0.000200       -0.000068        0.000115       -0.000011        0.000008       -0.000000       -0.000002        0.000004       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005 
       0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000004       -0.000002       -0.000006        0.000012       -0.000092        0.000147        0.000028        0.000046        0.000103        0.000046        0.000028        0.000147       -0.000092        0.000012       -0.000006       -0.000002        0.000004       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004 
      -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000003        0.000004       -0.000012        0.000089       -0.000126        0.000017        0.000037       -0.000006        0.000037        0.000017       -0.000126        0.000089       -0.000012        0.000004        0.000003       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004 
       0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000007       -0.000007        0.000006       -0.000004       -0.000003        0.000012       -0.000085        0.000125       -0.000007       -0.000022        0.000026       -0.000022       -0.000007        0.000125       -0.000085        0.000012       -0.000003       -0.000004        0.000006       -0.000007        0.000007       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004 
      -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000007       -0.000007        0.000007       -0.000007        0.000005        0.000002       -0.000012        0.000082       -0.000121        0.000007        0.000024       -0.000023        0.000024        0.000007       -0.000121        0.000082       -0.000012        0.000002        0.000005       -0.000007        0.000007       -0.000007        0.000007       -0.000006        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004 
       0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000008        0.000007       -0.000006       -0.000001        0.000012       -0.000080        0.000119       -0.000006       -0.000024        0.000024       -0.000024       -0.000006        0.000119       -0.000080        0.000012       -0.000001       -0.000006        0.000007       -0.000008        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003 
      -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000007       -0.000007        0.000008       -0.000008        0.000006        0.000001       -0.000012        0.000078       -0.000117        0.000005        0.000025       -0.000025        0.000025        0.000005       -0.000117        0.000078       -0.000012        0.000001        0.000006       -0.000008        0.000008       -0.000007        0.000007       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003 
       0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000007        0.000008       -0.000008        0.000008       -0.000007       -0.000000        0.000012       -0.000077        0.000116       -0.000004       -0.000025        0.000025       -0.000025       -0.000004        0.000116       -0.000077        0.000012       -0.000000       -0.000007        0.000008       -0.000008        0.000008       -0.000007        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003 
      -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000007       -0.000008        0.000008       -0.000008        0.000007        0.000000       -0.000012        0.000076       -0.000115        0.000004        0.000025       -0.000025        0.000025        0.000004       -0.000115        0.000076       -0.000012        0.000000        0.000007       -0.000008        0.000008       -0.000008        0.000007       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003 
       0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000007        0.000008       -0.000008        0.000008       -0.000007        0.000000        0.000012       -0.000075        0.000114       -0.000003       -0.000025        0.000025       -0.000025       -0.000003        0.000114       -0.000075        0.000012        0.000000       -0.000007        0.000008       -0.000008        0.000008       -0.000007        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003 
      -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000007       -0.000008        0.000008       -0.000009        0.000007       -0.000000       -0.000012        0.000075       -0.000113        0.000003        0.000025       -0.000025        0.000025        0.000003       -0.000113        0.000075       -0.000012       -0.000000        0.000007       -0.000009        0.000008       -0.000008        0.000007       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003 
       0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000007        0.000008       -0.000009        0.000009       -0.000007        0.000001        0.000012       -0.000074        0.000113       -0.000003       -0.000025        0.000025       -0.000025       -0.000003        0.000113       -0.000074        0.000012        0.000001       -0.000007        0.000009       -0.000009        0.000008       -0.000007        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003 
      -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000007       -0.000008        0.000009       -0.000009        0.000007       -0.000001       -0.000012        0.000074       -0.000112        0.000003        0.000025       -0.000025        0.000025        0.000003       -0.000112        0.000074       -0.000012       -0.000001        0.000007       -0.000009        0.000009       -0.000008        0.000007       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003 
       0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000007        0.000008       -0.000009        0.000009       -0.000008        0.000001        0.000012       -0.000074        0.000112       -0.000003       -0.000025        0.000025       -0.000025       -0.000003        0.000112       -0.000074        0.000012        0.000001       -0.000008        0.000009       -0.000009        0.000008       -0.000007        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000004        0.000004       -0.000004        0.000004       -0.000004        0.000004       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003 
